"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-01 20:15:00",1.2,266.0,9.0,-0.1,9.0,276.0,0.17,5259.0,525.0,19.2,257.0,0.8,9.0,276.0,0.5,4426.0,464.0,18.5,257.0,0.9,9.0,276.0,0.5,3756.0,546.0,15.7,256.0
"2025-04-01 20:30:00",1.2,263.0,9.0,-0.1,9.0,274.0,0.17,5665.0,543.0,20.5,274.0,0.8,9.0,274.0,0.5,4716.0,486.0,19.7,273.0,0.9,9.0,274.0,0.5,4069.0,579.0,16.8,270.0
"2025-04-01 20:45:00",1.3,263.0,9.0,-0.1,9.0,274.0,0.16,5564.0,567.0,20.0,274.0,0.9,9.0,274.0,0.5,4717.0,513.0,19.2,274.0,0.9,9.0,274.0,0.5,3994.0,599.0,16.4,269.0
"2025-04-01 21:00:00",1.0,266.0,9.0,-0.06,9.0,273.0,0.17,5802.0,525.0,21.0,273.0,0.6,9.0,273.0,0.7,4218.0,514.0,18.2,272.0,0.7,9.0,273.0,0.7,3694.0,563.0,16.2,272.0
"2025-04-01 21:15:00",0.9,268.0,9.0,-0.03,9.0,277.0,0.17,5440.0,525.0,19.4,257.0,0.6,9.0,277.0,0.8,3829.0,557.0,15.8,255.0,0.7,9.0,277.0,0.8,3434.0,570.0,14.6,255.0
"2025-04-01 21:30:00",1.1,279.0,9.0,-0.05,9.0,274.0,0.14,6104.0,548.0,21.3,271.0,0.5,9.0,274.0,0.9,4275.0,658.0,16.3,273.0,0.9,9.0,274.0,0.9,3868.0,661.0,15.3,273.0
"2025-04-01 21:45:00",1.1,261.0,9.0,0.0,9.0,274.0,0.19,5655.0,636.0,19.2,270.0,0.8,9.0,274.0,1.4,4228.0,664.0,16.2,269.0,0.7,9.0,274.0,1.0,3932.0,683.0,15.3,271.0
"2025-04-01 22:00:00",0.6,299.0,9.0,0.02,9.0,273.0,0.15,5734.0,616.0,19.6,272.0,0.1,9.0,273.0,0.9,4257.0,632.0,16.6,268.0,0.6,9.0,273.0,1.2,3623.0,673.0,14.5,272.0
"2025-04-01 22:15:00",0.7,262.0,9.0,0.03,9.0,277.0,0.17,5262.0,603.0,18.2,255.0,0.5,9.0,277.0,0.9,3948.0,579.0,16.0,252.0,0.5,9.0,277.0,0.9,3506.0,621.0,14.5,253.0
"2025-04-01 22:30:00",0.9,263.0,9.0,0.03,9.0,273.0,0.2,5511.0,628.0,19.0,272.0,0.6,9.0,273.0,0.9,3926.0,597.0,16.3,271.0,0.6,9.0,273.0,0.9,3734.0,629.0,15.3,269.0
"2025-04-01 22:45:00",0.4,275.0,9.0,0.05,9.0,275.0,0.21,5563.0,668.0,18.6,275.0,0.2,9.0,275.0,0.7,4304.0,620.0,16.8,272.0,0.4,9.0,275.0,1.0,3614.0,655.0,14.7,270.0
"2025-04-01 23:00:00",0.5,270.0,9.0,0.03,9.0,274.0,0.21,5538.0,660.0,18.6,273.0,0.3,9.0,274.0,0.9,3945.0,589.0,16.4,269.0,0.4,9.0,274.0,1.1,3674.0,654.0,14.9,269.0
"2025-04-01 23:15:00",0.5,254.0,9.0,0.01,9.0,276.0,0.2,5102.0,609.0,17.6,257.0,0.4,9.0,276.0,0.8,3759.0,561.0,15.5,253.0,0.3,9.0,276.0,1.0,3143.0,590.0,13.7,253.0
"2025-04-01 23:30:00",0.3,262.0,9.0,0.04,9.0,273.0,0.24,5303.0,649.0,18.3,272.0,0.2,9.0,273.0,0.7,4255.0,586.0,17.2,270.0,0.2,9.0,273.0,1.0,3594.0,631.0,14.9,271.0
"2025-04-01 23:45:00",0.3,281.0,9.0,0.0,9.0,274.0,0.19,5474.0,593.0,19.4,272.0,0.1,9.0,274.0,0.7,4111.0,571.0,17.0,272.0,0.3,9.0,274.0,0.8,3449.0,623.0,14.7,269.0
"2025-04-02 00:00:00",0.6,294.0,9.0,-0.05,9.0,274.0,0.15,5646.0,547.0,20.4,274.0,0.2,9.0,274.0,0.5,4225.0,531.0,17.9,270.0,0.6,9.0,274.0,0.7,3516.0,601.0,15.1,271.0
"2025-04-02 00:15:00",0.6,280.0,9.0,-0.03,9.0,277.0,0.15,5435.0,500.0,19.7,256.0,0.3,9.0,277.0,0.7,3877.0,536.0,16.2,252.0,0.5,9.0,277.0,0.8,3272.0,560.0,14.5,253.0
"2025-04-02 00:30:00",0.6,283.0,9.0,-0.01,9.0,274.0,0.18,5444.0,576.0,19.6,274.0,0.2,9.0,274.0,0.6,4009.0,533.0,17.4,270.0,0.5,9.0,274.0,0.7,3497.0,585.0,15.4,271.0
"2025-04-02 00:45:00",0.7,290.0,9.0,-0.03,9.0,274.0,0.16,5582.0,555.0,20.2,273.0,0.2,9.0,274.0,0.6,4037.0,554.0,17.1,272.0,0.6,9.0,274.0,0.8,3322.0,611.0,14.6,272.0
"2025-04-02 01:00:00",0.7,289.0,9.0,-0.04,9.0,275.0,0.13,5635.0,563.0,20.1,272.0,0.2,9.0,275.0,0.7,3901.0,554.0,16.8,274.0,0.6,9.0,275.0,0.8,3468.0,596.0,15.2,274.0
"2025-04-02 01:15:00",0.8,22.0,9.0,0.01,9.0,276.0,0.14,5214.0,719.0,16.7,255.0,-0.8,9.0,276.0,4.6,3799.0,836.0,12.8,224.0,0.2,9.0,276.0,3.1,3428.0,910.0,11.4,216.0
"2025-04-02 01:30:00",0.7,276.0,9.0,-0.01,9.0,274.0,0.17,5840.0,767.0,17.9,271.0,0.4,9.0,274.0,0.9,4477.0,789.0,15.1,266.0,0.6,9.0,274.0,1.2,3878.0,875.0,13.1,268.0
"2025-04-02 01:45:00",0.8,269.0,9.0,0.02,9.0,274.0,0.15,5989.0,746.0,18.5,268.0,0.5,9.0,274.0,1.2,4506.0,885.0,14.4,255.0,0.6,9.0,274.0,1.3,4019.0,900.0,13.2,255.0
"2025-04-02 02:00:00",0.8,280.0,9.0,0.03,9.0,274.0,0.15,6272.0,561.0,21.2,271.0,0.4,9.0,274.0,0.9,4863.0,615.0,18.1,273.0,0.7,9.0,274.0,1.4,3969.0,681.0,15.3,273.0
"2025-04-02 02:15:00",1.0,261.0,9.0,0.05,9.0,277.0,0.18,5826.0,607.0,18.9,255.0,0.8,9.0,277.0,1.4,4515.0,676.0,15.9,252.0,0.7,9.0,277.0,1.4,4015.0,645.0,15.1,253.0
"2025-04-02 02:30:00",0.9,263.0,9.0,0.07,9.0,274.0,0.18,6222.0,634.0,20.2,273.0,0.6,9.0,274.0,1.0,4684.0,715.0,16.5,269.0,0.6,9.0,274.0,1.4,4335.0,729.0,15.6,269.0
"2025-04-02 02:45:00",0.9,262.0,9.0,0.07,9.0,274.0,0.18,6142.0,720.0,18.9,271.0,0.6,9.0,274.0,1.3,4644.0,810.0,15.3,266.0,0.6,9.0,274.0,1.4,4536.0,837.0,14.9,260.0
"2025-04-02 03:00:00",1.0,268.0,9.0,0.01,9.0,275.0,0.18,6101.0,817.0,17.7,272.0,0.7,9.0,275.0,1.3,4697.0,1014.0,13.4,263.0,0.8,9.0,275.0,1.5,4543.0,1020.0,13.0,263.0
"2025-04-02 03:15:00",0.6,272.0,9.0,0.1,9.0,277.0,0.17,5843.0,651.0,18.5,256.0,0.3,9.0,277.0,1.0,4797.0,730.0,15.9,255.0,0.5,9.0,277.0,1.2,4169.0,736.0,14.6,255.0
"2025-04-02 03:30:00",0.7,288.0,9.0,0.09,9.0,274.0,0.18,6479.0,591.0,21.1,273.0,0.3,9.0,274.0,0.7,5185.0,675.0,17.9,269.0,0.7,9.0,274.0,1.0,4627.0,673.0,16.8,272.0
"2025-04-02 03:45:00",0.3,180.0,9.0,0.18,9.0,275.0,0.14,6985.0,590.0,21.9,274.0,0.2,9.0,275.0,0.9,5446.0,677.0,18.2,273.0,-0.2,9.0,275.0,1.0,4618.0,669.0,16.7,275.0
"2025-04-02 04:00:00",0.4,107.0,9.0,0.22,9.0,274.0,0.16,6759.0,605.0,21.3,274.0,-0.2,9.0,274.0,0.8,5635.0,634.0,19.1,274.0,-0.4,9.0,274.0,1.0,4865.0,661.0,17.3,271.0
"2025-04-02 04:15:00",1.2,263.0,9.0,-0.01,9.0,276.0,0.21,5926.0,634.0,18.8,255.0,0.8,9.0,276.0,1.0,5064.0,661.0,16.9,254.0,0.9,9.0,276.0,1.0,4749.0,672.0,16.1,255.0
"2025-04-02 04:30:00",0.1,253.0,9.0,0.06,9.0,274.0,0.16,6185.0,691.0,19.3,274.0,0.1,9.0,274.0,0.8,4681.0,643.0,17.2,273.0,0.1,9.0,274.0,0.9,4362.0,657.0,16.3,274.0
"2025-04-02 04:45:00",0.5,133.0,9.0,0.08,9.0,274.0,0.18,5969.0,695.0,18.9,273.0,0.0,9.0,274.0,0.7,4647.0,594.0,17.8,274.0,-0.5,9.0,274.0,0.8,4283.0,592.0,17.1,273.0
"2025-04-02 05:00:00",0.8,133.0,9.0,0.09,9.0,273.0,0.12,6352.0,526.0,22.0,272.0,0.1,9.0,273.0,0.6,4303.0,527.0,18.2,273.0,-0.8,9.0,273.0,0.7,3958.0,537.0,17.2,273.0
"2025-04-02 05:15:00",0.5,100.0,9.0,0.13,9.0,276.0,0.2,5947.0,564.0,19.7,256.0,-0.2,9.0,276.0,0.8,4679.0,533.0,18.0,253.0,-0.4,9.0,276.0,0.9,3958.0,549.0,16.1,255.0
"2025-04-02 05:30:00",1.7,108.0,9.0,0.29,9.0,273.0,0.16,5938.0,765.0,17.9,273.0,-0.6,9.0,273.0,0.5,4573.0,582.0,17.8,273.0,-1.6,9.0,273.0,0.5,4350.0,526.0,18.3,273.0
"2025-04-02 05:45:00",1.2,104.0,9.0,0.24,9.0,274.0,0.17,5997.0,735.0,18.4,273.0,-0.5,9.0,274.0,0.6,4016.0,565.0,16.9,273.0,-1.1,9.0,274.0,0.6,4094.0,558.0,17.2,274.0
"2025-04-02 06:00:00",1.1,109.0,9.0,0.19,9.0,273.0,0.24,5659.0,779.0,17.3,273.0,-0.4,9.0,273.0,0.6,4127.0,561.0,17.2,273.0,-1.1,9.0,273.0,0.5,4416.0,516.0,18.7,272.0
"2025-04-02 06:15:00",0.5,115.0,9.0,0.15,9.0,276.0,0.18,5929.0,561.0,19.6,256.0,-0.1,9.0,276.0,0.8,4238.0,531.0,17.1,256.0,-0.5,9.0,276.0,0.8,3986.0,525.0,16.6,255.0
"2025-04-02 06:30:00",0.7,93.0,9.0,0.17,9.0,273.0,0.18,6083.0,665.0,19.5,272.0,-0.4,9.0,273.0,0.7,4698.0,607.0,17.7,273.0,-0.6,9.0,273.0,0.7,4643.0,520.0,18.9,273.0
"2025-04-02 06:45:00",0.9,111.0,9.0,0.06,9.0,273.0,0.18,6267.0,657.0,19.9,273.0,-0.3,9.0,273.0,0.6,4364.0,575.0,17.5,273.0,-0.9,9.0,273.0,0.6,4114.0,502.0,18.2,273.0
"2025-04-02 07:00:00",1.7,86.0,9.0,0.21,9.0,274.0,0.15,6241.0,767.0,18.4,274.0,-1.1,9.0,274.0,0.5,4805.0,578.0,18.4,274.0,-1.2,9.0,274.0,0.7,3757.0,556.0,16.5,273.0
"2025-04-02 07:15:00",1.1,70.0,9.0,0.2,9.0,275.0,0.15,6113.0,503.0,20.9,256.0,-0.9,9.0,275.0,0.6,4695.0,540.0,17.9,256.0,-0.6,9.0,275.0,0.8,3522.0,556.0,15.1,256.0
"2025-04-02 07:30:00",0.8,65.0,9.0,0.17,9.0,274.0,0.14,6597.0,642.0,20.6,273.0,-0.7,9.0,274.0,0.8,4861.0,768.0,16.3,268.0,-0.4,9.0,274.0,0.8,4174.0,776.0,14.7,272.0
"2025-04-02 07:45:00",0.6,85.0,9.0,0.19,9.0,275.0,0.09,6763.0,536.0,22.2,274.0,-0.4,9.0,275.0,0.6,4746.0,572.0,18.4,275.0,-0.4,9.0,275.0,0.6,4430.0,597.0,17.3,275.0
"2025-04-02 08:00:00",0.8,122.0,9.0,0.22,9.0,274.0,0.06,6885.0,480.0,23.3,273.0,-0.1,9.0,274.0,0.4,4355.0,512.0,18.6,273.0,-0.8,9.0,274.0,0.5,3937.0,572.0,16.7,274.0
"2025-04-02 08:15:00",0.7,117.0,9.0,0.11,9.0,275.0,0.12,6029.0,494.0,20.7,256.0,-0.1,9.0,275.0,0.5,4656.0,441.0,19.4,256.0,-0.7,9.0,275.0,0.6,3743.0,475.0,17.0,256.0
"2025-04-02 08:30:00",0.1,159.0,9.0,0.01,9.0,275.0,0.16,6211.0,572.0,20.9,275.0,0.1,9.0,275.0,0.7,4843.0,525.0,19.3,274.0,-0.1,9.0,275.0,0.7,4516.0,498.0,19.2,274.0
"2025-04-02 08:45:00",0.1,233.0,9.0,-0.08,9.0,274.0,0.14,6111.0,638.0,19.9,274.0,0.1,9.0,274.0,0.7,4257.0,541.0,17.8,273.0,0.0,9.0,274.0,0.8,4764.0,522.0,19.3,272.0
"2025-04-02 09:00:00",0.1,58.0,9.0,-0.16,9.0,274.0,0.16,6020.0,603.0,20.2,273.0,-0.1,9.0,274.0,0.9,4516.0,596.0,17.7,273.0,0.0,9.0,274.0,1.0,4202.0,617.0,16.7,274.0
"2025-04-02 09:15:00",0.2,312.0,9.0,-0.07,9.0,276.0,0.15,5498.0,630.0,18.2,256.0,0.0,9.0,276.0,0.8,4089.0,682.0,15.0,248.0,0.2,9.0,276.0,0.8,4004.0,661.0,15.2,246.0
"2025-04-02 09:30:00",0.3,287.0,9.0,0.02,9.0,274.0,0.14,6060.0,713.0,18.8,274.0,0.1,9.0,274.0,0.8,4210.0,920.0,13.3,263.0,0.3,9.0,274.0,0.9,3847.0,922.0,12.5,257.0
"2025-04-02 09:45:00",0.8,251.0,9.0,0.02,9.0,274.0,0.14,6196.0,660.0,19.7,274.0,0.6,9.0,274.0,1.1,4588.0,768.0,15.6,268.0,0.4,9.0,274.0,1.0,4485.0,697.0,16.3,268.0
"2025-04-02 10:00:00",0.6,270.0,9.0,-0.04,9.0,274.0,0.13,6117.0,595.0,20.5,273.0,0.4,9.0,274.0,0.9,4347.0,591.0,17.3,271.0,0.5,9.0,274.0,0.9,4252.0,575.0,17.4,273.0
"2025-04-02 10:15:00",0.5,273.0,9.0,-0.07,9.0,276.0,0.12,5718.0,573.0,19.4,256.0,0.3,9.0,276.0,0.8,3956.0,550.0,16.4,254.0,0.5,9.0,276.0,0.7,4148.0,480.0,18.0,253.0
"2025-04-02 10:30:00",0.4,276.0,9.0,-0.04,9.0,274.0,0.15,6116.0,556.0,21.1,274.0,0.2,9.0,274.0,0.6,3950.0,552.0,17.0,272.0,0.4,9.0,274.0,0.6,4397.0,433.0,20.1,274.0
"2025-04-02 10:45:00",0.7,258.0,9.0,-0.12,9.0,275.0,0.15,6011.0,595.0,20.3,273.0,0.6,9.0,275.0,0.6,4155.0,525.0,18.0,272.0,0.5,9.0,275.0,0.6,4473.0,497.0,19.1,271.0
"2025-04-02 11:00:00",0.9,253.0,9.0,-0.13,9.0,274.0,0.16,5962.0,643.0,19.6,271.0,0.8,9.0,274.0,0.8,4591.0,559.0,18.3,274.0,0.5,9.0,274.0,0.8,4597.0,575.0,18.2,269.0
"2025-04-02 11:15:00",0.6,284.0,9.0,-0.12,9.0,276.0,0.2,5374.0,664.0,17.4,251.0,0.2,9.0,276.0,1.2,4560.0,594.0,17.0,254.0,0.5,9.0,276.0,1.0,4363.0,582.0,16.7,251.0
"2025-04-02 11:30:00",0.8,260.0,9.0,-0.04,9.0,274.0,0.22,5912.0,724.0,18.5,272.0,0.6,9.0,274.0,0.9,4665.0,578.0,18.2,269.0,0.5,9.0,274.0,0.8,4685.0,602.0,17.9,270.0
"2025-04-02 11:45:00",0.5,277.0,9.0,-0.07,9.0,275.0,0.18,5989.0,670.0,19.3,273.0,0.3,9.0,275.0,0.8,4989.0,615.0,18.4,270.0,0.5,9.0,275.0,1.0,4584.0,642.0,17.1,272.0
"2025-04-02 12:00:00",0.6,291.0,9.0,0.03,9.0,275.0,0.38,5677.0,842.0,16.9,273.0,0.2,9.0,275.0,1.6,5214.0,727.0,17.4,270.0,0.6,9.0,275.0,1.3,5472.0,767.0,17.4,272.0
"2025-04-02 12:15:00",1.0,306.0,9.0,-0.02,9.0,278.0,0.28,5446.0,739.0,16.8,253.0,0.0,9.0,278.0,1.5,4684.0,703.0,15.9,257.0,1.0,9.0,278.0,1.3,4835.0,720.0,16.0,253.0
"2025-04-02 12:30:00",0.7,297.0,9.0,-0.06,9.0,276.0,0.2,6045.0,717.0,18.8,276.0,0.1,9.0,276.0,1.0,4743.0,640.0,17.8,270.0,0.7,9.0,276.0,1.0,4429.0,697.0,16.3,271.0
"2025-04-02 12:45:00",0.8,263.0,9.0,-0.05,9.0,276.0,0.22,6016.0,759.0,18.3,271.0,0.6,9.0,276.0,1.0,4812.0,591.0,18.4,271.0,0.6,9.0,276.0,1.1,4573.0,632.0,17.4,271.0
"2025-04-02 13:00:00",0.7,292.0,9.0,-0.1,9.0,274.0,0.19,5815.0,732.0,18.2,273.0,0.2,9.0,274.0,1.3,4504.0,737.0,15.9,270.0,0.7,9.0,274.0,1.0,4166.0,742.0,15.1,269.0
"2025-04-02 13:15:00",1.1,301.0,9.0,-0.03,9.0,276.0,0.21,5566.0,702.0,17.3,252.0,0.1,9.0,276.0,1.2,4600.0,617.0,16.6,251.0,1.1,9.0,276.0,1.2,4582.0,707.0,15.6,251.0
"2025-04-02 13:30:00",1.1,257.0,9.0,-0.06,9.0,276.0,0.17,6037.0,729.0,18.6,274.0,0.9,9.0,276.0,1.1,4477.0,716.0,16.1,269.0,0.7,9.0,276.0,1.0,4313.0,724.0,15.7,271.0
"2025-04-02 13:45:00",0.9,251.0,9.0,-0.06,9.0,276.0,0.16,6199.0,663.0,19.8,274.0,0.8,9.0,276.0,1.0,4673.0,692.0,16.8,271.0,0.5,9.0,276.0,0.8,4219.0,649.0,16.4,271.0
"2025-04-02 14:00:00",0.9,250.0,9.0,-0.05,9.0,274.0,0.26,6185.0,739.0,18.8,269.0,0.8,9.0,274.0,1.2,5124.0,613.0,18.6,272.0,0.5,9.0,274.0,1.0,5165.0,692.0,17.6,273.0
"2025-04-02 14:15:00",1.2,303.0,9.0,-0.06,9.0,276.0,0.22,5688.0,729.0,17.5,254.0,0.1,9.0,276.0,1.4,4682.0,671.0,16.3,256.0,1.2,9.0,276.0,1.2,4858.0,707.0,16.4,257.0
"2025-04-02 14:30:00",1.1,299.0,9.0,-0.1,9.0,276.0,0.2,6202.0,672.0,19.6,275.0,0.2,9.0,276.0,1.2,4755.0,646.0,17.6,272.0,1.1,9.0,276.0,1.1,4704.0,697.0,16.8,274.0
"2025-04-02 14:45:00",1.1,290.0,9.0,-0.11,9.0,276.0,0.19,5968.0,743.0,18.4,271.0,0.4,9.0,276.0,1.2,4726.0,682.0,17.2,270.0,1.1,9.0,276.0,1.1,4654.0,711.0,16.6,271.0
"2025-04-02 15:00:00",1.3,286.0,9.0,-0.08,9.0,275.0,0.25,5914.0,796.0,17.7,270.0,0.5,9.0,275.0,1.5,4908.0,745.0,16.7,270.0,1.2,9.0,275.0,1.5,4915.0,777.0,16.3,270.0
"2025-04-02 15:15:00",1.2,277.0,9.0,-0.1,9.0,278.0,0.2,5271.0,768.0,16.1,253.0,0.6,9.0,278.0,1.8,4181.0,712.0,15.0,252.0,1.0,9.0,278.0,1.4,4207.0,721.0,14.8,251.0
"2025-04-02 15:30:00",1.0,274.0,9.0,-0.12,9.0,276.0,0.22,5657.0,748.0,17.8,274.0,0.6,9.0,276.0,1.6,4339.0,682.0,16.3,270.0,0.8,9.0,276.0,1.1,4340.0,693.0,16.1,271.0
"2025-04-02 15:45:00",0.9,296.0,9.0,-0.08,9.0,276.0,0.19,5823.0,716.0,18.5,274.0,0.2,9.0,276.0,1.3,4489.0,637.0,17.3,271.0,0.8,9.0,276.0,0.9,4253.0,671.0,16.2,270.0
"2025-04-02 16:00:00",1.5,254.0,9.0,-0.07,9.0,275.0,0.17,6241.0,720.0,19.3,271.0,1.2,9.0,275.0,1.9,4666.0,709.0,16.7,270.0,0.9,9.0,275.0,1.6,4655.0,727.0,16.4,270.0
"2025-04-02 16:15:00",1.3,255.0,9.0,-0.05,9.0,278.0,0.18,5686.0,675.0,17.8,257.0,1.0,9.0,278.0,1.4,4120.0,623.0,15.9,253.0,0.8,9.0,278.0,1.4,4131.0,628.0,15.8,253.0
"2025-04-02 16:30:00",0.9,262.0,9.0,-0.05,9.0,276.0,0.19,6268.0,664.0,19.8,274.0,0.6,9.0,276.0,1.1,4422.0,613.0,17.3,271.0,0.6,9.0,276.0,1.2,4381.0,613.0,17.3,271.0
"2025-04-02 16:45:00",1.0,305.0,9.0,-0.07,9.0,275.0,0.18,6149.0,703.0,19.3,272.0,0.0,9.0,275.0,1.3,4552.0,705.0,16.4,270.0,1.0,9.0,275.0,1.3,4266.0,688.0,16.1,270.0
"2025-04-02 17:00:00",0.9,281.0,9.0,-0.02,9.0,276.0,0.16,6202.0,614.0,20.4,275.0,0.4,9.0,276.0,0.9,4673.0,570.0,18.7,271.0,0.8,9.0,276.0,1.0,3965.0,606.0,16.4,271.0
